Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
517.966735966736,-466.4165822498541,146410
517.9542619542619,-466.8815393595732,146580
517.941787941788,-467.3465188651687,146713
517.9293139293139,-467.81152076826686,146331
517.9168399168399,-468.2765450704789,146049
517.9043659043659,-468.74159177342017,145663
517.8918918918919,-469.20666087871916,146256
517.8794178794179,-469.6717523879849,146476
517.8669438669439,-470.13686630284576,146106
517.8544698544698,-470.60200262491514,146145
517.8419958419959,-471.0671613558106,145742
517.8295218295218,-471.53234249715626,145977
517.8170478170479,-471.9975460505677,145403
517.8045738045738,-472.46277201766884,145781
517.7920997920997,-472.9280204000775,145724
517.7796257796258,-473.39329119940913,146000
517.7671517671517,-473.85858441729425,145942
517.7546777546778,-474.3239000553419,146375
517.7422037422037,-474.78923811518274,145817
517.7297297297297,-475.25459859843215,144874
517.7172557172557,-475.71998150670566,145716
517.7047817047817,-476.18538684163605,145535
517.6923076923077,-476.65081460483447,145204
517.6798336798337,-477.1162647979293,145658
517.6673596673596,-477.58173742254047,145144
517.6548856548857,-478.0472324802834,145512
517.6424116424116,-478.51274997278654,145777
517.6299376299377,-478.9782899016675,145875
517.6174636174636,-479.44385226855474,145008
517.6049896049896,-479.90943707506597,144855
517.5925155925156,-480.37504432282094,145421
517.5800415800416,-480.8406740134481,145401
517.5675675675676,-481.30632614856296,145141
517.5550935550935,-481.77200072979826,144778
517.5426195426195,-482.23769775876957,144928
517.5301455301455,-482.70341723709873,145886
517.5176715176715,-483.1691591664165,145788
517.5051975051975,-483.63492354833824,144950
517.4927234927235,-484.1007103844946,145413
517.4802494802494,-484.56651967650765,145052
517.4677754677755,-485.0323514259949,146202
517.4553014553014,-485.4982056345892,145227
517.4428274428275,-485.96408230390824,145886
517.4303534303534,-486.4299814355826,145847
517.4178794178794,-486.8959030312342,146020
517.4054054054054,-487.36184709248295,145434
517.3929313929314,-487.8278136209637,146246
517.3804573804574,-488.2938026182899,146057
517.3679833679834,-488.75981408609636,145772
517.3555093555094,-489.2258480260008,147092
517.3430353430354,-489.691904439636,146704
517.3305613305613,-490.1579833286262,146696
517.3180873180874,-490.62408469459103,147570
517.3056133056133,-491.09020853916337,146929
517.2931392931393,-491.55635486396307,147501
517.2806652806653,-492.02252367062505,147781
517.2681912681912,-492.4887149607713,148207
517.2557172557173,-492.95492873602154,148353
517.2432432432432,-493.42116499801523,148015
517.2307692307693,-493.8874237483699,148810
517.2182952182952,-494.35370498871833,148932
517.2058212058212,-494.82000872068477,149549
517.1933471933472,-495.28633494589326,149963
517.1808731808732,-495.75268366598095,150094
517.1683991683992,-496.21905488256334,150954
517.1559251559252,-496.68544859727973,150490
517.1434511434511,-497.15186481175425,150441
517.1309771309772,-497.6183035276089,151169
517.1185031185031,-498.08476474648074,151595
517.1060291060292,-498.55124846999183,151948
517.0935550935551,-499.01775469977713,150695
517.081081081081,-499.48428343746286,151135
517.0686070686071,-499.9508346846732,151378
517.056133056133,-500.41740844304326,151671
517.0436590436591,-500.88400471419914,150443
517.031185031185,-501.35062349977375,150616
517.018711018711,-501.81726480139554,150439
517.006237006237,-502.2839286206865,150347
516.993762993763,-502.75061495929026,149816
516.981288981289,-503.2173238188244,149707
516.968814968815,-503.68405520092836,149115
516.9563409563409,-504.1508091072283,147912
516.943866943867,-504.61758553935283,148288
516.9313929313929,-505.08438449893686,147631
516.918918918919,-505.55120598760664,146946
516.9064449064449,-506.0180500070016,146632
516.8939708939708,-506.48491655874574,145985
516.8814968814969,-506.95180564446764,146866
516.8690228690228,-507.41871726580655,145652
516.8565488565489,-507.88565142438887,145613
516.8440748440748,-508.3526081218494,144903
516.8316008316008,-508.8195873598211,144983
516.8191268191268,-509.28658913993024,144425
516.8066528066528,-509.75361346381396,143811
516.7941787941788,-510.2206603331029,144442
516.7817047817048,-510.68772974943204,143946
516.7692307692307,-511.15482171443193,143860
516.7567567567568,-511.62193622973336,142949
516.7442827442827,-512.0890732969756,142985
516.7318087318088,-512.5562329177849,143148
516.7193347193347,-513.0234150938005,142970
516.7068607068607,-513.4906198266532,142597
516.6943866943867,-513.9578471179736,142935
516.6819126819126,-514.4250969694032,142537
516.6694386694387,-514.8923693825683,142295
516.6569646569646,-515.359664359108,142137
516.6444906444906,-515.8269819006576,142175
516.6320166320166,-516.2943220088432,141979
516.6195426195426,-516.7616846853108,143005
516.6070686070686,-517.2290699316843,142265
516.5945945945946,-517.6964777496096,142473
516.5821205821206,-518.163908140711,141654
516.5696465696466,-518.631361106634,142320
516.5571725571725,-519.0988366490074,142035
516.5446985446986,-519.566334769466,141959
516.5322245322245,-520.0338554696514,141920
516.5197505197506,-520.5013987511918,140904
516.5072765072765,-520.9689646157333,141233
516.4948024948025,-521.4365530649043,141241
516.4823284823285,-521.9041641003398,141913
516.4698544698545,-522.3717977236855,141491
516.4573804573805,-522.8394539365678,141592
516.4449064449065,-523.3071327406303,141336
516.4324324324324,-523.7748341375102,141110
516.4199584199584,-524.2425581288381,141093
516.4074844074844,-524.7103047162577,141001
516.3950103950104,-525.1780739014017,141352
516.3825363825364,-525.6458656859161,140993
516.3700623700623,-526.1136800714314,140782
516.3575883575884,-526.5815170595826,141915
516.3451143451143,-527.0493766520176,140805
516.3326403326404,-527.5172588503651,140991
516.3201663201663,-527.9851636562729,140993
516.3076923076923,-528.4530910713738,140840
516.2952182952183,-528.921041097303,140782
516.2827442827443,-529.3890137357082,140695
516.2702702702703,-529.8570089882202,141375
516.2577962577963,-530.3250268564869,140369
516.2453222453222,-530.7930673421413,140298
516.2328482328483,-531.2611304468224,140236
516.2203742203742,-531.7292161721742,141039
516.2079002079003,-532.1973245198315,140480
516.1954261954262,-532.6654554914422,140267
516.1829521829521,-533.1336090886414,140112
516.1704781704782,-533.601785313064,140609
516.1580041580041,-534.0699841663625,140623
516.1455301455302,-534.5382056501651,140293
516.1330561330561,-535.0064497661222,140863
516.1205821205821,-535.4747165158728,140295
516.1081081081081,-535.9430059010523,140441
516.0956340956341,-536.4113179233105,140250
516.0831600831601,-536.8796525842805,140322
516.0706860706861,-537.3480098856102,139725
516.058212058212,-537.8163898289408,140107
516.0457380457381,-538.2847924159098,140147
516.033264033264,-538.7532176481628,139865
516.0207900207901,-539.2216655273393,139959
516.008316008316,-539.6901360550871,139967
515.9958419958419,-540.1586292330456,140387
515.983367983368,-540.6271450628542,139773
515.9708939708939,-541.0956835461608,139869
515.95841995842,-541.5642446846047,140053
515.9459459459459,-542.0328284798338,139440
515.9334719334719,-542.5014349334875,139691
515.9209979209979,-542.9700640472074,139790
515.9085239085239,-543.4387158226458,139811
515.8960498960499,-543.9073902614354,139501
515.8835758835759,-544.3760873652284,139187
515.8711018711019,-544.8448071356644,138677
515.8586278586279,-545.3135495743911,139216
515.8461538461538,-545.7823146830525,139375
515.8336798336799,-546.2511024632898,139525
515.8212058212058,-546.7199129167511,139585
515.8087318087319,-547.1887460450778,139135
515.7962577962578,-547.6576018499223,139405
515.7837837837837,-548.1264803329261,138707
515.7713097713098,-548.5953814957263,139289
515.7588357588357,-549.0643053399817,139086
515.7463617463618,-549.5332518673296,139154
515.7338877338877,-550.0022210794199,139414
515.7214137214137,-550.4712129778986,138863
515.7089397089397,-550.9402275644072,138851
515.6964656964657,-551.4092648405979,138866
515.6839916839917,-551.8783248081123,138915
515.6715176715177,-552.3474074686026,138841
515.6590436590436,-552.8165128237125,139155
515.6465696465697,-553.2856408750857,138833
515.6340956340956,-553.7547916243768,138607
515.6216216216217,-554.2239650732248,138836
515.6091476091476,-554.6931612232867,138785
515.5966735966736,-555.1623800762037,138972
515.5841995841996,-555.6316216336218,137996
515.5717255717256,-556.1008858971953,138427
515.5592515592516,-556.5701728685659,138287
515.5467775467775,-557.0394825493881,138324
515.5343035343035,-557.5088149413075,138084
515.5218295218295,-557.9781700459702,138204
515.5093555093555,-558.4475478650304,138435
515.4968814968815,-558.9169484001297,137878
515.4844074844075,-559.386371652927,138579
515.4719334719334,-559.8558176250638,138156
515.4594594594595,-560.32528631819,137995
515.4469854469854,-560.7947777339583,138654
515.4345114345115,-561.2642918740142,138403
515.4220374220374,-561.7338287400167,138315
515.4095634095634,-562.2033883336073,137555
515.3970893970894,-562.6729706564339,138461
515.3846153846154,-563.1425757101575,137613
515.3721413721414,-563.6122034964175,137826
515.3596673596674,-564.0818540168725,138125
515.3471933471933,-564.551527273173,137504
515.3347193347194,-565.0212232669624,137640
515.3222453222453,-565.4909419999018,137398
515.3097713097713,-565.9606834736326,137869
515.2972972972973,-566.4304476898159,137382
515.2848232848232,-566.9002346500974,137163
515.2723492723493,-567.3700443561296,137389
515.2598752598752,-567.8398768095669,137950
515.2474012474013,-568.3097320120551,137156
515.2349272349272,-568.7796099652572,136971
515.2224532224532,-569.2495106708194,137660
515.2099792099792,-569.7194341303895,137501
515.1975051975052,-570.1893803456304,136887
515.1850311850312,-570.659349318184,136931
515.1725571725572,-571.1293410497154,137237
515.1600831600831,-571.5993555418705,137183
515.1476091476092,-572.0693927962996,137911
515.1351351351351,-572.5394528146655,137359
515.1226611226612,-573.0095355986142,136292
515.1101871101871,-573.4796411498047,137553
515.0977130977132,-573.9497694698848,137022
515.0852390852391,-574.4199205605177,137621
515.072765072765,-574.8900944233535,137030
515.0602910602911,-575.3602910600403,137303
515.047817047817,-575.8305104722433,137333
515.0353430353431,-576.3007526616063,135857
515.022869022869,-576.7710176297967,137400
515.010395010395,-577.2413053784647,137050
514.997920997921,-577.7116159092583,137207
514.985446985447,-578.1819492238428,136761
514.972972972973,-578.6523053238684,137116
514.960498960499,-579.1226842109961,137400
514.9480249480249,-579.5930858868782,136329
514.935550935551,-580.0635103531647,136442
514.9230769230769,-580.5339576115255,136269
514.910602910603,-581.0044276636041,136475
514.8981288981289,-581.4749205110681,136829
514.8856548856548,-581.9454361555678,136973
514.8731808731809,-582.4159745987595,136048
514.8607068607068,-582.8865358423045,136482
514.8482328482329,-583.3571198878527,136346
514.8357588357588,-583.8277267370719,136997
514.8232848232848,-584.2983563916141,136858
514.8108108108108,-584.7690088531341,136208
514.7983367983368,-585.239684123297,136273
514.7858627858628,-585.710382203751,136425
514.7733887733888,-586.1811030961655,136177
514.7609147609147,-586.6518468021932,136163
514.7484407484408,-587.1226133234903,136434
514.7359667359667,-587.5934026617203,136275
514.7234927234928,-588.0642148185354,135926
514.7110187110187,-588.5350497956055,136843
514.6985446985447,-589.0059075945825,135705
514.6860706860707,-589.4767882171211,135594
514.6735966735966,-589.9476916648932,136551
514.6611226611227,-590.4186179395447,135942
514.6486486486486,-590.8895670427494,136341
514.6361746361746,-591.3605389761575,136180
514.6237006237006,-591.8315337414301,135862
514.6112266112266,-592.3025513402324,136227
514.5987525987526,-592.7735917742168,136308
514.5862785862786,-593.2446550450552,136585
514.5738045738045,-593.7157411543999,136103
514.5613305613306,-594.1868501039118,136193
514.5488565488565,-594.6579818952584,136270
514.5363825363826,-595.1291365300922,135729
514.5239085239085,-595.6003140100827,135354
514.5114345114345,-596.0715143368888,135980
514.4989604989605,-596.542737512167,135718
514.4864864864865,-597.0139835375894,135018
514.4740124740125,-597.4852524148062,135596
514.4615384615385,-597.956544145491,135332
514.4490644490644,-598.427858731303,135521
514.4365904365904,-598.8991961738965,135667
514.4241164241164,-599.3705564749457,135277
514.4116424116424,-599.8419396361027,134916
514.3991683991684,-600.3133456590438,135523
514.3866943866943,-600.7847745454213,135102
514.3742203742204,-601.2562262969005,135082
514.3617463617463,-601.7277009151491,135872
514.3492723492724,-602.1991984018235,134943
514.3367983367983,-602.6707187585978,134949
514.3243243243244,-603.1422619871244,134693
514.3118503118503,-603.6138280890793,135328
514.2993762993763,-604.0854170661194,135093
514.2869022869023,-604.5570289199077,134803
