Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
513.3762993762994,-639.0465969550617,64142
513.3638253638254,-639.5199063188232,64236
513.3513513513514,-639.9932386846386,64091
513.3388773388773,-640.4665940541819,63981
513.3264033264034,-640.9399724291247,64115
513.3139293139293,-641.4133738111522,64074
513.3014553014553,-641.8867982019359,64064
513.2889812889813,-642.3602456031609,64146
513.2765072765072,-642.8337160165011,64023
513.2640332640333,-643.3072094436261,64161
513.2515592515592,-643.7807258862275,64010
513.2390852390853,-644.2542653459725,64014
513.2266112266112,-644.7278278245462,64039
513.2141372141372,-645.2014133236269,64035
513.2016632016632,-645.6750218448863,64152
513.1891891891892,-646.1486533900114,64252
513.1767151767152,-646.6223079606742,64084
513.1642411642412,-647.0959855585617,64165
513.1517671517671,-647.5696861853479,64127
513.1392931392932,-648.0434098427089,64290
513.1268191268191,-648.517156532334,64072
513.1143451143452,-648.9909262558926,64153
513.1018711018711,-649.4647190150743,64016
513.089397089397,-649.9385348115528,64232
513.0769230769231,-650.4123736470087,64089
513.064449064449,-650.8862355231247,64158
513.0519750519751,-651.3601204415792,63948
513.039501039501,-651.8340284040569,64152
513.027027027027,-652.3079594122363,64065
513.014553014553,-652.7819134677934,64255
513.002079002079,-653.2558905724176,64233
512.989604989605,-653.729890727785,64085
512.977130977131,-654.2039139355825,63957
512.9646569646569,-654.6779601974886,64088
512.952182952183,-655.1520295151794,63966
512.9397089397089,-655.6261218903484,64099
512.927234927235,-656.1002373246653,64115
512.9147609147609,-656.5743758198258,64172
512.9022869022868,-657.0485373775061,64102
512.8898128898129,-657.5227219993824,64054
512.8773388773388,-657.9969296871503,63939
512.8648648648649,-658.4711604424795,64157
512.8523908523908,-658.9454142670658,64134
512.8399168399169,-659.4196911625829,63978
512.8274428274428,-659.8939911307226,64031
512.8149688149688,-660.3683141731628,63969
512.8024948024948,-660.8426602915866,63976
512.7900207900208,-661.3170294876829,63907
512.7775467775468,-661.7914217631302,63982
512.7650727650728,-662.2658371196176,63889
512.7525987525987,-662.7402755588298,64018
512.7401247401248,-663.2147370824455,63991
512.7276507276507,-663.689221692158,63879
512.7151767151768,-664.1637293896434,64089
512.7027027027027,-664.6382601765955,64044
512.6902286902287,-665.1128140546946,64087
512.6777546777547,-665.5873910256255,63938
512.6652806652806,-666.0619910910776,63892
512.6528066528067,-666.5366142527313,64018
512.6403326403326,-667.0112605122779,63852
512.6278586278586,-667.4859298714044,63967
512.6153846153846,-667.9606223317894,64071
512.6029106029106,-668.4353378951283,64007
512.5904365904366,-668.9100765630996,63855
512.5779625779626,-669.3848383373968,63976
512.5654885654885,-669.8596232197068,63751
512.5530145530146,-670.3344312117081,63811
512.5405405405405,-670.8092623150985,63845
512.5280665280666,-671.2841165315585,63924
512.5155925155925,-671.7589938627817,64018
512.5031185031185,-672.2338943104508,63774
512.4906444906445,-672.7088178762548,63862
512.4781704781705,-673.183764561883,63960
512.4656964656965,-673.6587343690223,63942
512.4532224532225,-674.1337272993643,63965
512.4407484407484,-674.608743354596,63845
512.4282744282744,-675.0837825364019,63899
512.4158004158004,-675.5588448464781,63943
512.4033264033264,-676.0339302865049,63884
512.3908523908524,-676.5090388581823,63927
512.3783783783783,-676.9841705631953,63743
512.3659043659044,-677.4593254032266,63760
512.3534303534303,-677.9345033799782,63993
512.3409563409564,-678.4097044951285,63878
512.3284823284823,-678.8849287503776,63891
512.3160083160083,-679.3601761474104,63867
512.3035343035343,-679.8354466879138,63840
512.2910602910603,-680.3107403735858,63736
512.2785862785863,-680.786057206111,63801
512.2661122661123,-681.2613971871875,63709
512.2536382536382,-681.7367603185022,63944
512.2411642411643,-682.2121466017401,63734
512.2286902286902,-682.6875560386053,63875
512.2162162162163,-683.1629886307785,63715
512.2037422037422,-683.6384443799576,63911
512.1912681912681,-684.113923287836,63771
512.1787941787942,-684.5894253560965,63806
512.1663201663201,-685.0649505864411,63748
512.1538461538462,-685.5404989805548,63758
512.1413721413721,-686.0160705401399,63952
512.1288981288981,-686.4916652668811,63849
512.1164241164241,-686.9672831624697,63652
512.1039501039501,-687.4429242286059,63764
512.0914760914761,-687.9185884669744,63794
512.0790020790021,-688.3942758792797,63778
512.0665280665281,-688.8699864672043,63678
512.0540540540541,-689.3457202324506,63940
512.04158004158,-689.8214771767098,63811
512.0291060291061,-690.297257301669,63845
512.016632016632,-690.7730606090347,63715
512.0041580041581,-691.2488871004896,63758
511.991683991684,-691.724736777736,63833
511.97920997921,-692.200609642465,63632
511.96673596673594,-692.676505696379,63874
511.95426195426194,-693.1524249411607,63639
511.94178794178794,-693.6283673785099,63769
511.92931392931393,-694.1043330101269,63733
511.91683991683993,-694.5803218376986,63713
511.90436590436593,-695.0563338629294,63552
511.8918918918919,-695.5323690875149,63659
511.8794178794179,-696.0084275131466,63845
511.86694386694387,-696.4845091415157,63777
511.85446985446987,-696.960613974331,63626
511.84199584199587,-697.4367420132794,63776
511.8295218295218,-697.9128932600655,63632
511.8170478170478,-698.3890677163805,63731
511.8045738045738,-698.86526538392,63699
511.7920997920998,-699.3414862643842,63642
511.7796257796258,-699.8177303594688,63631
511.76715176715174,-700.2939976708781,63697
511.75467775467774,-700.770288200299,63805
511.74220374220374,-701.246601949436,63627
511.72972972972974,-701.7229389199848,63693
511.71725571725574,-702.1992991136455,63646
511.7047817047817,-702.6756825321179,63609
511.6923076923077,-703.1520891770979,63836
511.6798336798337,-703.628519050281,63693
511.6673596673597,-704.1049721533718,63699
511.6548856548857,-704.5814484880658,63621
511.6424116424116,-705.0579480560675,63642
511.6299376299376,-705.5344708590682,63512
511.6174636174636,-706.0110168987721,63580
511.6049896049896,-706.4875861768753,63609
511.5925155925156,-706.964178695086,63746
511.58004158004155,-707.440794455096,63772
511.56756756756755,-707.9174334586095,63585
511.55509355509355,-708.3940957073221,63610
511.54261954261955,-708.8707812029381,63634
511.53014553014555,-709.3474899471622,63574
511.51767151767154,-709.8242219416854,63655
511.5051975051975,-710.300977188221,63658
511.4927234927235,-710.777755688456,63616
511.4802494802495,-711.2545574441032,63784
511.4677754677755,-711.7313824568585,63739
511.4553014553015,-712.2082307284262,63571
511.4428274428274,-712.6851022605063,63651
511.4303534303534,-713.1619970548032,63618
511.4178794178794,-713.638915113017,63698
511.4054054054054,-714.1158564368476,63584
511.3929313929314,-714.5928210279995,63681
511.38045738045736,-715.0698088881813,63756
511.36798336798336,-715.5468200190887,63593
511.35550935550935,-716.0238544224261,63686
511.34303534303535,-716.5009120998935,63492
511.33056133056135,-716.977993053204,63595
511.3180873180873,-717.4550972840533,63394
511.3056133056133,-717.9322247941457,63657
511.2931392931393,-718.4093755851854,63346
511.2806652806653,-718.8865496588771,63473
511.2681912681913,-719.3637470169251,63603
511.25571725571723,-719.8409676610379,63668
511.2432432432432,-720.3182115929113,63568
511.2307692307692,-720.7954788142584,63568
511.2182952182952,-721.2727693267748,63466
511.2058212058212,-721.7500831321736,63698
511.19334719334717,-722.2274202321591,63634
511.18087318087316,-722.7047806284315,63512
511.16839916839916,-723.1821643226992,63587
511.15592515592516,-723.6595713166713,63567
511.14345114345116,-724.1370016120475,63777
511.13097713097716,-724.6144552105366,63628
511.1185031185031,-725.0919321138472,63640
511.1060291060291,-725.5694323236796,63589
511.0935550935551,-726.0469558417466,63577
511.0810810810811,-726.5245026697527,63438
511.0686070686071,-727.0020728094022,63494
511.05613305613304,-727.4796662624082,63503
511.04365904365903,-727.9572830304705,63540
511.03118503118503,-728.4349231152981,63449
511.01871101871103,-728.912586518604,63510
511.00623700623703,-729.3902732420881,63620
510.99376299376297,-729.8679832874678,63551
510.98128898128897,-730.3457166564433,63534
510.96881496881497,-730.823473350723,63435
510.95634095634097,-731.3012533720158,63570
510.94386694386696,-731.7790567220347,63467
510.9313929313929,-732.2568834024842,63592
510.9189189189189,-732.7347334150727,63652
510.9064449064449,-733.212606761509,63503
510.8939708939709,-733.6905034435065,63646
510.8814968814969,-734.1684234627734,63472
510.86902286902284,-734.6463668210187,63520
510.85654885654884,-735.1243335199466,63558
510.84407484407484,-735.6023235612747,63425
510.83160083160084,-736.0803369467071,63545
510.81912681912684,-736.5583736779571,63397
510.8066528066528,-737.0364337567376,63505
510.7941787941788,-737.5145171847528,63319
510.7817047817048,-737.992623963716,63623
510.7692307692308,-738.4707540953402,63493
510.7567567567568,-738.948907581334,63515
510.74428274428277,-739.4270844234062,63403
510.7318087318087,-739.9052846232784,63513
510.7193347193347,-740.3835081826508,63434
510.7068607068607,-740.8617551032362,63401
510.6943866943867,-741.3400253867522,63558
510.6819126819127,-741.8183190349074,63563
510.66943866943865,-742.2966360494192,63328
510.65696465696465,-742.774976431992,63462
510.64449064449065,-743.2533401843431,63489
510.63201663201664,-743.7317273081812,63463
510.61954261954264,-744.2101378052195,63464
510.6070686070686,-744.6885716771794,63433
510.5945945945946,-745.1670289257655,63397
510.5821205821206,-745.6455095526909,63399
510.5696465696466,-746.1240135596728,63401
510.5571725571726,-746.6025409484243,63475
510.5446985446985,-747.0810917206585,63618
510.5322245322245,-747.5596658780928,63535
510.5197505197505,-748.0382634224356,63594
510.5072765072765,-748.5168843554004,63414
510.4948024948025,-748.9955286787085,63335
510.48232848232846,-749.4741963940733,63377
510.46985446985445,-749.9528875032032,63443
510.45738045738045,-750.4316020078201,63354
510.44490644490645,-750.910339909637,63258
510.43243243243245,-751.3891012103668,63406
510.41995841995845,-751.8678859117314,63314
510.4074844074844,-752.3466940154394,63507
510.3950103950104,-752.8255255232082,63331
510.3825363825364,-753.3043804367552,63215
510.3700623700624,-753.7832587577979,63466
510.3575883575884,-754.2621604880533,63348
510.3451143451143,-754.7410856292348,63335
510.3326403326403,-755.2200341830596,63357
510.3201663201663,-755.6990061512452,63453
510.3076923076923,-756.1780015355046,63390
510.2952182952183,-756.6570203375636,63294
510.28274428274426,-757.1360625591357,63279
510.27027027027026,-757.6151282019335,63309
510.25779625779626,-758.0942172676833,63398
510.24532224532226,-758.5733297580939,63355
510.23284823284826,-759.0524656748911,63537
510.2203742203742,-759.5316250197924,63539
510.2079002079002,-760.0108077945107,63082
510.1954261954262,-760.4900140007636,63182
510.1829521829522,-760.9692436402813,63404
510.1704781704782,-761.4484967147683,63343
510.15800415800413,-761.927773225955,63380
510.14553014553013,-762.4070731755543,63370
510.13305613305613,-762.8863965652879,63300
510.1205821205821,-763.3657433968777,63465
510.1081081081081,-763.8451136720366,63444
510.09563409563407,-764.3245073924907,63385
510.08316008316007,-764.8039245599573,63306
510.07068607068607,-765.2833651761582,63235
510.05821205821206,-765.7628292428109,63401
510.04573804573806,-766.2423167616367,63294
510.03326403326406,-766.7218277343578,63227
510.02079002079,-767.2013621626955,63346
510.008316008316,-767.6809200483718,63247
509.995841995842,-768.160501393104,63199
509.983367983368,-768.6401061986181,63400
509.970893970894,-769.1197344666316,63319
509.95841995841994,-769.5993861988703,63223
509.94594594594594,-770.0790613970476,63257
509.93347193347194,-770.5587600628978,63310
509.92099792099793,-771.0384821981343,63445
509.90852390852393,-771.5182278044829,63321
509.8960498960499,-771.9979968836655,63136
509.8835758835759,-772.4777894374037,63182
509.87110187110187,-772.9576054674235,63333
509.85862785862787,-773.4374449754467,63151
509.84615384615387,-773.9173079631952,63219
509.8336798336798,-774.3971944323904,63273
509.8212058212058,-774.8771043847628,63399
509.8087318087318,-775.3570378220297,63229
509.7962577962578,-775.8369947459174,63172
509.7837837837838,-776.3169751581473,63264
509.77130977130975,-776.7969790604544,63404
509.75883575883574,-777.2770064545472,63260
509.74636174636174,-777.7570573421606,63337
509.73388773388774,-778.2371317250161,63130
509.72141372141374,-778.7172296048399,63429
509.7089397089397,-779.1973509833623,63188
509.6964656964657,-779.6774958622964,63148
509.6839916839917,-780.157664243377,63358
509.6715176715177,-780.6378561283256,63199
509.6590436590437,-781.1180715188684,63224
509.6465696465697,-781.5983104167315,63208
509.6340956340956,-782.0785728236451,63177
509.6216216216216,-782.5588587413312,63078
509.6091476091476,-783.0391681715155,63029
509.5966735966736,-783.5195011159286,63315
509.5841995841996,-783.9998575762921,63222
509.57172557172555,-784.480237554341,63300
509.55925155925155,-784.9606410517923,63278
509.54677754677755,-785.4410680703809,63136
509.53430353430355,-785.9215186118329,63199
509.52182952182955,-786.40199267787,63252
509.5093555093555,-786.8824902702311,63268
509.4968814968815,-787.3630113906338,63254
509.4844074844075,-787.8435560408127,63091
509.4719334719335,-788.3241242224894,63302
509.4594594594595,-788.8047159374032,63243
509.4469854469854,-789.2853311872715,63201
509.4345114345114,-789.7659699738286,63200
